hunt_code,hunt_name,before_res,before_nr,before_total,after_res,after_nr,after_total,before_status,after_status,before_notes,after_notes
PD1025,Cottonwood Ridge CWMU,6,0,6,,,,REVIEWED_OVERRIDE_USER_CONFIRMED,RETIRED_2026_SUCCESSOR_PD1050,HISTORICAL_2025_DRAW_ONLY_NOT_ACTIVE_2026,RETIRED_2026; active successor PD1050 Cottonwood Ridge CWMU carries 6 / 0 / 6.
